 time            v(vind)         v(vout_dac_upper) v(vout_dac_lower) v(voutp1)       v(voutn1)       v(voutp2)       v(voutn2)       v(vout_comp_upper) v(vout_comp_lower) v(phi_dac_1)    v(phi_dac_2)    v(phi_dac_upper) v(phi_dac_lower) v(phi_comp)     v(D0_upper)     v(D1_upper)     v(D2_upper)     v(D3_upper)    
 3.12122100e-04 -1.05561134e+00 -2.77936006e-01 -7.42208358e-02  6.10918585e-01  8.88854591e-01  7.12818268e-01  7.87039104e-01  1.66985373e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43353885e-07  5.43328926e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.12247100e-04 -1.05728401e+00 -2.79503875e-01 -7.26547983e-02  6.10135555e-01  8.89639430e-01  7.13601732e-01  7.86256531e-01  1.66985444e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43354059e-07  5.43310347e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.12372100e-04 -1.05895407e+00 -2.81069262e-01 -7.10912145e-02  6.09353765e-01  8.90423027e-01  7.14383967e-01  7.85475182e-01  1.66985362e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43354237e-07  5.43521012e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.12497100e-04 -1.06062152e+00 -2.82632162e-01 -6.95300882e-02  6.08573217e-01  8.91205379e-01  7.15164971e-01  7.84695059e-01  1.66985375e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43354419e-07  5.43421617e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.12622100e-04 -1.06228635e+00 -2.84192570e-01 -6.79714232e-02  6.07793914e-01  8.91986484e-01  7.15944741e-01  7.83916164e-01  1.66985328e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43354604e-07  5.43359016e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.12747100e-04 -1.06394857e+00 -2.85750481e-01 -6.64152232e-02  6.07015857e-01  8.92766338e-01  7.16723277e-01  7.83138500e-01  1.66985377e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43354794e-07  5.43294092e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.12872100e-04 -1.06560815e+00 -2.87305891e-01 -6.48614920e-02  6.06239049e-01  8.93544941e-01  7.17500576e-01  7.82362068e-01  1.66985258e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43354988e-07  5.43408721e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.12997100e-04 -1.06726511e+00 -2.88858796e-01 -6.33102332e-02  6.05463492e-01  8.94322288e-01  7.18276637e-01  7.81586870e-01  1.66985370e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43355186e-07  5.43469684e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.13122100e-04 -1.06891943e+00 -2.90409190e-01 -6.17614508e-02  6.04689189e-01  8.95098378e-01  7.19051457e-01  7.80812908e-01  1.66985327e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43355388e-07  5.43423400e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.13247100e-04 -1.07057112e+00 -2.91957069e-01 -6.02151483e-02  6.03916140e-01  8.95873209e-01  7.19825036e-01  7.80040184e-01  1.66985207e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43355594e-07  5.43413480e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.13372100e-04 -1.07222016e+00 -2.93502428e-01 -5.86713296e-02  6.03144349e-01  8.96646777e-01  7.20597371e-01  7.79268701e-01  1.66985345e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43355804e-07  5.43494591e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.13497100e-04 -1.07386656e+00 -2.95045263e-01 -5.71299984e-02  6.02373817e-01  8.97419080e-01  7.21368461e-01  7.78498459e-01  1.66985331e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43356018e-07  5.43428787e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.13622100e-04 -1.07551031e+00 -2.96585568e-01 -5.55911583e-02  6.01604548e-01  8.98190116e-01  7.22138304e-01  7.77729462e-01  1.66985242e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43356236e-07  5.43320550e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.13747100e-04 -1.07715141e+00 -2.98123340e-01 -5.40548132e-02  6.00836542e-01  8.98959882e-01  7.22906898e-01  7.76961711e-01  1.66985267e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43356458e-07  5.43490484e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.13872100e-04 -1.07878985e+00 -2.99658573e-01 -5.25209667e-02  6.00069803e-01  8.99728376e-01  7.23674241e-01  7.76195208e-01  1.66985250e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43356684e-07  5.43445246e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.13997100e-04 -1.08042562e+00 -3.01191263e-01 -5.09896225e-02  5.99304332e-01  9.00495595e-01  7.24440332e-01  7.75429955e-01  1.66985295e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43356913e-07  5.43488647e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.14122100e-04 -1.08205873e+00 -3.02721405e-01 -4.94607845e-02  5.98540133e-01  9.01261537e-01  7.25205169e-01  7.74665954e-01  1.66985275e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43357147e-07  5.43413687e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.14247100e-04 -1.08368917e+00 -3.04248994e-01 -4.79344562e-02  5.97777206e-01  9.02026199e-01  7.25968751e-01  7.73903207e-01  1.66985323e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43357384e-07  5.43381757e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.14372100e-04 -1.08531694e+00 -3.05774025e-01 -4.64106413e-02  5.97015554e-01  9.02789579e-01  7.26731074e-01  7.73141716e-01  1.66985137e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43357626e-07  5.43411832e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.14497100e-04 -1.08694203e+00 -3.07296494e-01 -4.48893437e-02  5.96255180e-01  9.03551674e-01  7.27492139e-01  7.72381482e-01  1.66985359e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43357871e-07  5.43460568e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.14622100e-04 -1.08856444e+00 -3.08816396e-01 -4.33705668e-02  5.95496085e-01  9.04312481e-01  7.28251942e-01  7.71622509e-01  1.66985267e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43358120e-07  5.43397006e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.14747100e-04 -1.09018416e+00 -3.10333726e-01 -4.18543146e-02  5.94738272e-01  9.05071999e-01  7.29010483e-01  7.70864797e-01  1.66985171e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43358373e-07  5.43441809e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.14872100e-04 -1.09180119e+00 -3.11848480e-01 -4.03405905e-02  5.93981744e-01  9.05830224e-01  7.29767759e-01  7.70108349e-01  1.66985288e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43358630e-07  5.43431055e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.14997100e-04 -1.09341552e+00 -3.13360652e-01 -3.88293984e-02  5.93226502e-01  9.06587154e-01  7.30523768e-01  7.69353167e-01  1.66985313e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43358890e-07  5.43498476e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.15122100e-04 -1.09502716e+00 -3.14870238e-01 -3.73207418e-02  5.92472548e-01  9.07342786e-01  7.31278510e-01  7.68599252e-01  1.66985274e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43359155e-07  5.43501712e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.15247100e-04 -1.09663610e+00 -3.16377233e-01 -3.58146245e-02  5.91719886e-01  9.08097118e-01  7.32031982e-01  7.67846607e-01  1.66985248e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43359423e-07  5.43353289e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.15372100e-04 -1.09824233e+00 -3.17881631e-01 -3.43110501e-02  5.90968516e-01  9.08850148e-01  7.32784183e-01  7.67095233e-01  1.66985206e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43359695e-07  5.43495762e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.15497100e-04 -1.09984585e+00 -3.19383430e-01 -3.28100222e-02  5.90218442e-01  9.09601872e-01  7.33535110e-01  7.66345132e-01  1.66985278e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43359971e-07  5.43538124e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.15622100e-04 -1.10144666e+00 -3.20882622e-01 -3.13115446e-02  5.89469666e-01  9.10352288e-01  7.34284762e-01  7.65596307e-01  1.66985273e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43360250e-07  5.43433578e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.15747100e-04 -1.10304475e+00 -3.22379204e-01 -2.98156208e-02  5.88722190e-01  9.11101394e-01  7.35033138e-01  7.64848759e-01  1.66985157e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43360533e-07  5.43431446e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.15872100e-04 -1.10464012e+00 -3.23873171e-01 -2.83222545e-02  5.87976016e-01  9.11849188e-01  7.35780236e-01  7.64102490e-01  1.66985329e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43360820e-07  5.43454241e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.15997100e-04 -1.10623276e+00 -3.25364518e-01 -2.68314493e-02  5.87231147e-01  9.12595665e-01  7.36526053e-01  7.63357502e-01  1.66985224e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43361111e-07  5.43338177e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.16122100e-04 -1.10782268e+00 -3.26853240e-01 -2.53432090e-02  5.86487585e-01  9.13340825e-01  7.37270588e-01  7.62613797e-01  1.66985320e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43361406e-07  5.43395335e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.16247100e-04 -1.10940986e+00 -3.28339332e-01 -2.38575369e-02  5.85745331e-01  9.14084664e-01  7.38013840e-01  7.61871377e-01  1.66985268e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43361704e-07  5.43504464e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.16372100e-04 -1.11099430e+00 -3.29822790e-01 -2.23744370e-02  5.85004390e-01  9.14827180e-01  7.38755807e-01  7.61130244e-01  1.66985151e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43362007e-07  5.43408411e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.16497100e-04 -1.11257600e+00 -3.31303608e-01 -2.08939126e-02  5.84264762e-01  9.15568370e-01  7.39496487e-01  7.60390400e-01  1.66985265e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43362313e-07  5.43304901e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.16622100e-04 -1.11415496e+00 -3.32781782e-01 -1.94159675e-02  5.83526450e-01  9.16308232e-01  7.40235878e-01  7.59651846e-01  1.66985304e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43362623e-07  5.43463619e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.16747100e-04 -1.11573116e+00 -3.34257307e-01 -1.79406052e-02  5.82789457e-01  9.17046763e-01  7.40973979e-01  7.58914584e-01  1.66985249e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43362936e-07  5.43322011e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.16872100e-04 -1.11730462e+00 -3.35730177e-01 -1.64678293e-02  5.82053784e-01  9.17783961e-01  7.41710788e-01  7.58178617e-01  1.66985206e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43363252e-07  5.43378695e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.16997100e-04 -1.11887531e+00 -3.37200387e-01 -1.49976435e-02  5.81319434e-01  9.18519822e-01  7.42446303e-01  7.57443946e-01  1.66985201e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43363571e-07  5.43398440e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.17122100e-04 -1.12044325e+00 -3.38667933e-01 -1.35300512e-02  5.80586410e-01  9.19254343e-01  7.43180522e-01  7.56710574e-01  1.66985351e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43363895e-07  5.43393501e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.17247100e-04 -1.12200842e+00 -3.40132810e-01 -1.20650562e-02  5.79854714e-01  9.19987524e-01  7.43913445e-01  7.55978501e-01  1.66985259e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43364221e-07  5.43337713e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.17372100e-04 -1.12357083e+00 -3.41595012e-01 -1.06026620e-02  5.79124348e-01  9.20719359e-01  7.44645069e-01  7.55247731e-01  1.66985191e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43364551e-07  5.43404739e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.17497100e-04 -1.12513046e+00 -3.43054534e-01 -9.14287205e-03  5.78395314e-01  9.21449848e-01  7.45375392e-01  7.54518264e-01  1.66985319e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43364885e-07  5.43439088e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.17622100e-04 -1.12668731e+00 -3.44511372e-01 -7.68569004e-03  5.77667615e-01  9.22178987e-01  7.46104413e-01  7.53790103e-01  1.66985258e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43365222e-07  5.43415463e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.17747100e-04 -1.12824139e+00 -3.45965521e-01 -6.23111950e-03  5.76941253e-01  9.22906774e-01  7.46832130e-01  7.53063249e-01  1.66985175e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43365562e-07  5.43381351e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.17872100e-04 -1.12979268e+00 -3.47416975e-01 -4.77916397e-03  5.76216231e-01  9.23633206e-01  7.47558541e-01  7.52337705e-01  1.66985269e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43365907e-07  5.43387056e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.17997100e-04 -1.13134118e+00 -3.48865729e-01 -3.32982701e-03  5.75492551e-01  9.24358279e-01  7.48283646e-01  7.51613473e-01  1.66985316e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43366254e-07  5.43383435e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.18122100e-04 -1.13288689e+00 -3.50311778e-01 -1.88311216e-03  5.74770215e-01  9.25081993e-01  7.49007441e-01  7.50890553e-01  1.66985243e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43366605e-07  5.43349584e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.18247100e-04 -1.13442981e+00 -3.51755118e-01 -4.39022945e-04  5.74049225e-01  9.25804343e-01  7.49729926e-01  7.50168949e-01  1.66985194e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43366959e-07  5.43375929e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.18372100e-04 -1.13596993e+00 -3.53195743e-01  1.00243710e-03  5.73329585e-01  9.26525328e-01  7.50451099e-01  7.49448662e-01  1.66985266e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43367317e-07  5.43379463e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.18497100e-04 -1.13750724e+00 -3.54633647e-01  2.44126445e-03  5.72611297e-01  9.27244944e-01  7.51170958e-01  7.48729693e-01  1.66985298e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43367678e-07  5.43367420e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.18622100e-04 -1.13904175e+00 -3.56068827e-01  3.87745559e-03  5.71894362e-01  9.27963188e-01  7.51889501e-01  7.48012045e-01  1.66985159e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43368042e-07  5.43420106e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.18747100e-04 -1.14057345e+00 -3.57501276e-01  5.31100701e-03  5.71178783e-01  9.28680059e-01  7.52606727e-01  7.47295720e-01  1.66985348e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43368410e-07  5.43423275e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.18872100e-04 -1.14210233e+00 -3.58930990e-01  6.74191519e-03  5.70464564e-01  9.29395553e-01  7.53322634e-01  7.46580719e-01  1.66985225e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43368781e-07  5.43421634e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.18997100e-04 -1.14362840e+00 -3.60357963e-01  8.17017665e-03  5.69751705e-01  9.30109668e-01  7.54037221e-01  7.45867044e-01  1.66985132e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43369156e-07  5.43319475e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.19122100e-04 -1.14515164e+00 -3.61782191e-01  9.59578789e-03  5.69040210e-01  9.30822401e-01  7.54750485e-01  7.45154698e-01  1.66985365e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43369534e-07  5.43328283e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.19247100e-04 -1.14667206e+00 -3.63203667e-01  1.10187454e-02  5.68330081e-01  9.31533749e-01  7.55462426e-01  7.44443681e-01  1.66985227e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43369915e-07  5.43455549e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.19372100e-04 -1.14818965e+00 -3.64622388e-01  1.24390458e-02  5.67621321e-01  9.32243709e-01  7.56173041e-01  7.43733996e-01  1.66985216e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43370300e-07  5.43331456e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.19497100e-04 -1.14970441e+00 -3.66038347e-01  1.38566854e-02  5.66913931e-01  9.32952279e-01  7.56882330e-01  7.43025644e-01  1.66985258e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43370687e-07  5.43404280e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.19622100e-04 -1.15121632e+00 -3.67451540e-01  1.52716610e-02  5.66207915e-01  9.33659456e-01  7.57590289e-01  7.42318628e-01  1.66985296e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43371078e-07  5.43452442e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.19747100e-04 -1.15272540e+00 -3.68861962e-01  1.66839689e-02  5.65503275e-01  9.34365237e-01  7.58296918e-01  7.41612949e-01  1.66985217e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43371473e-07  5.43393250e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.19872100e-04 -1.15423164e+00 -3.70269606e-01  1.80936058e-02  5.64800013e-01  9.35069619e-01  7.59002215e-01  7.40908609e-01  1.66985279e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43371871e-07  5.43333542e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.19997100e-04 -1.15573502e+00 -3.71674468e-01  1.95005681e-02  5.64098132e-01  9.35772600e-01  7.59706178e-01  7.40205610e-01  1.66985285e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43372271e-07  5.43356091e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.20000000e-04 -1.15576986e+00 -3.71707025e-01  1.95331746e-02  5.64081866e-01  9.35788891e-01  7.59722493e-01  7.40189318e-01  1.66984837e-07  1.49999938e+00  0.00000000e+00  0.00000000e+00  5.43371996e-07  5.43412035e-07  8.13151629e-09  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.20000001e-04 -1.15576988e+00 -3.71707565e-01  1.95331804e-02  5.64096210e-01  9.35803775e-01  7.59737229e-01  7.40204049e-01  8.29875678e-06  1.50000877e+00  0.00000000e+00  0.00000000e+00  1.73938786e-06  1.74943991e-06  1.50000008e-01  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.20000003e-04 -1.15576990e+00 -3.71709059e-01  1.95331365e-02  5.64130649e-01  9.35839709e-01  7.59772775e-01  7.40239639e-01  1.27272796e-05  1.50001588e+00  0.00000000e+00  0.00000000e+00  4.65360042e-06  4.69561402e-06  4.50000006e-01  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.20000007e-04 -1.15576995e+00 -3.71708528e-01  1.95330083e-02  5.64108941e-01  9.35817469e-01  7.59754941e-01  7.40221933e-01 -8.24789687e-06  1.49999326e+00  0.00000000e+00  0.00000000e+00  2.45505611e-06  2.82392128e-06  1.05000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.20000010e-04 -1.15576998e+00 -3.71702435e-01  1.95332860e-02  5.63946677e-01  9.35649112e-01  7.59603449e-01  7.40070163e-01 -3.41759411e-05  1.49995772e+00  0.00000000e+00  0.00000000e+00 -1.14323974e-05 -9.99537730e-06  1.50000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 3.20000011e-04 -1.15576999e+00 -3.71696993e-01  1.95333799e-02  5.63876351e-01  9.35573344e-01  7.59537588e-01  7.40004208e-01 -4.35002752e-05  1.49994409e+00  0.00000000e+00  0.00000000e+00 -1.74355375e-05 -1.54396781e-05  1.50000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
